label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC,temp_env,rh_env,snr_db
C_Structural,0.003810896657195044,0.007067722396650709,0.002738154597036596,0.004612732584252519,0.002044899309024131,0.004175776551592817,0.001035427879668288,0.002302183137087517,0.0008926638979228964,0.0016558203735806871,0.0029535320038936684,6.103177297428358,43.42872658587693,0.0006256707134281189,0.0012995487179604552,0.0002308837369396259,0.0012583340490009915,0.0010274503120613655,0.5083180486730249,25.0,50.0,15
C_Structural,0.007144392001891672,0.013996356198086498,0.005478067224020647,0.00830131063802657,0.003553869064430779,0.008470355416003779,0.0025952846548625164,0.00549366484933646,0.0020352043867203204,0.004443423111714701,0.004295235842422586,9.80981331963409,102.88374020955578,0.0009141126893870255,0.001251907262425471,0.00046231954373763504,0.0016017892539046672,0.0011394697101670321,0.4310045397036229,25.0,50.0,15
C_Structural,0.0029328366884010092,0.00496932565896974,0.002148806355919768,0.0032819410874346004,0.0012799376741501334,0.002490753912051309,0.0009107290238600284,0.001994399596534749,0.0005619240371219023,0.001200797703702089,0.0024879825174936245,6.154226815384445,45.35102001413131,0.0006083156207737851,0.0011465418095016517,0.0002935207169627277,0.001244216897696892,0.0009506961807341642,0.364343937104464,25.0,50.0,15
C_Structural,0.003368065730871974,0.004828378802670817,0.0025011057746395365,0.004334706999534352,0.001456140284144532,0.002791240225865687,0.0010834238479120266,0.0019729747237311216,0.0007288869307641408,0.0017986192998812938,0.0026989163483541923,5.9662568631790736,39.87311567652247,0.0007190394556507091,0.0011737856223445638,0.000338065385909908,0.0012249365534946722,0.0008868711675847642,0.4419899934801987,25.0,50.0,15
C_Structural,0.0037208644625059467,0.005535290631683853,0.0030216775435752677,0.005472488068897814,0.0017099581801480325,0.002976230646369797,0.0010250588677688738,0.002024909711896221,0.0006393876014082612,0.0014651626515246844,0.0029971786810161663,11.2826536802309,140.21039749588937,0.0006664211339282467,0.0008478393112767053,0.0003280141490549424,0.0011217518578386658,0.0007937377087837234,0.5141057315661414,25.0,50.0,15
C_Structural,0.004655032015932724,0.0071838338851270955,0.0034543088016829927,0.0056987515461611364,0.0021404019176524047,0.0045835863103928075,0.0013660602265401331,0.0022959560748104626,0.000972858502180184,0.0021628361435454472,0.003363502238382382,11.491862462602244,145.0416852760523,0.0006171723818556168,0.001038868938482328,0.00030456041215872945,0.0012472147089326406,0.0009426542967739112,0.502556215080059,25.0,50.0,15
C_Structural,0.0032687519782713297,0.00608124516645728,0.002031133266300406,0.004006084339852898,0.0014423378012120274,0.0034395864345573364,0.000967786451592348,0.0013261571283223056,0.0006746210130690483,0.0015039125091880256,0.0025677219302821055,6.867061327784981,55.58915789253138,0.0007180116592633198,0.0011221062250686743,0.0002566054215194711,0.0013789631317037998,0.0011223577101843287,0.22823367195103803,25.0,50.0,15
C_Structural,0.005832437053101647,0.010986953483239541,0.0039207600580019285,0.00858124900101507,0.002769361748955162,0.005881055027569569,0.0020056880089598275,0.004484140622386513,0.0012951391343206877,0.004081112863783904,0.0036168760879190147,8.313278116801857,82.0336089912202,0.0009951186445769106,0.001392756627903442,0.000463417925038989,0.0017228464373351422,0.0012594285122961531,0.5249360162372717,25.0,50.0,15
C_Structural,0.004277013573071811,0.006480196472200951,0.002816151159001458,0.004203920664992321,0.001982578686659826,0.004507905688664902,0.001520389835447521,0.003051404066749188,0.0010809443381889837,0.002348971717119932,0.0030854185901080067,6.345459894126317,45.03984032984201,0.0007897435071316848,0.0012845670481859024,0.0003968270933925539,0.0014611323273910016,0.0010643052339984478,0.4223852780106021,25.0,50.0,15
C_Structural,0.004395319046121737,0.00719557803660145,0.003197194293935305,0.005133067261575001,0.0021683684922279597,0.0047940068495448615,0.001267875245505008,0.0019858730956592544,0.000990759013804049,0.0017463513016811607,0.003092269320282884,5.607405696404515,35.85234877088479,0.0008263219216073806,0.0014122356436970902,0.00032792739166215523,0.0014585531072718932,0.001130625715609738,0.4405076690747862,25.0,50.0,15
C_Structural,0.003817453730707027,0.0061589351376477525,0.0034088901254795433,0.005620789257386008,0.0018998600049009262,0.004748124315343566,0.001148374343796729,0.002626491552940826,0.0008498422303240026,0.002711589832251276,0.0030009449909500423,5.842763252335741,38.878792548536694,0.0007095395136036575,0.001323045094279998,0.0002985945099811441,0.0014018611071641438,0.0011032665971829998,0.4391257814047469,25.0,50.0,15
C_Structural,0.004110297716345363,0.008487405445462289,0.0030984846827725354,0.006392102040801433,0.0018781109402863788,0.003268090659206981,0.0011370828581379836,0.0023961489115509123,0.0008050531094301383,0.001458304426350032,0.0031028312902754763,10.865448752503767,131.62670532725232,0.0007436339706348151,0.0009650101263998253,0.00035957761418065764,0.0012816046155759392,0.0009220270013952815,0.5077006702346063,25.0,50.0,15
C_Structural,0.004381808720498993,0.00785706333432984,0.0025866631139710417,0.005103564730061294,0.002095693159666948,0.0038376203063074663,0.0013239954448068386,0.002143006986797986,0.0007147046763175525,0.001674029236122135,0.002968147624719947,6.530469740801357,48.94057402073561,0.0007989293949235984,0.0012642758533876807,0.00037444796472445926,0.0015716109828464954,0.0011971630181220362,0.4740384464586701,25.0,50.0,15
C_Structural,0.004935060459925074,0.008538185205047392,0.0036731016919721846,0.008075479013044175,0.002194798347713659,0.003807112635564879,0.0014447023807496891,0.0035188631488989957,0.0010820822389747311,0.0019813467560226916,0.0032858698272786014,6.321006086019712,46.159142042389576,0.0008071022979666627,0.0014220555851423612,0.00038286266252834033,0.001484953519550686,0.0011020908570223455,0.5054257238799736,25.0,50.0,15
C_Structural,0.0038469391480791247,0.005668230902414977,0.002765241328009957,0.004687357368824685,0.0015269349038789424,0.0030682653075491282,0.0010051887625138257,0.00204943220853285,0.0007025541317897628,0.0012527168419009104,0.002982792435487615,11.272563242960173,137.7851893762725,0.0006317637814134072,0.0008105688534511599,0.000286173599134082,0.0010625290434012015,0.0007763554442671195,0.4400740869007123,25.0,50.0,15
C_Structural,0.00459467435327454,0.006668575710833385,0.003314632768546033,0.006529449940170209,0.0023611720779925624,0.004069855652389493,0.0017862391429129467,0.0036543907554152403,0.0013525389762632676,0.0027998233832732004,0.003300493923677012,6.5976915614765925,47.984159924529585,0.0008792572545470279,0.0013251977198887436,0.00039574934432951085,0.0016547889437181242,0.0012590395993886134,0.3985826281439971,25.0,50.0,15
C_Structural,0.00407917496166024,0.006269682682461788,0.002581173432397784,0.003825979048065914,0.001657718543834444,0.0031011018154346237,0.0013057638813339925,0.003379501320064038,0.0007476495222697502,0.0013490438471232989,0.0028620903409278557,6.410262938240041,47.338461908819596,0.0007724278312277673,0.0012368935327399615,0.00037602811771496433,0.0015175375931832128,0.0011415094754682485,0.4739964092576792,25.0,50.0,15
C_Structural,0.0033635694895173237,0.006119472687343074,0.0022913490388504426,0.004879992279512241,0.0013755406107656355,0.002163969514658303,0.0007760237501959333,0.0016245470130726513,0.0005913805436420474,0.0013950165507575659,0.0025781262285189447,5.663880505407619,36.88492324830407,0.0006939883979514209,0.0011497097063836363,0.0002597295525928649,0.0011903782020004044,0.0009306486494075395,0.4293677120986225,25.0,50.0,15
C_Structural,0.003451365368106747,0.006479107991945537,0.002567019669289041,0.005107737212718828,0.0015820843160358378,0.002640181986655504,0.0012642668632692406,0.002448254799560231,0.0006221686477647108,0.001965816820015298,0.002845577036756965,9.468804020491161,103.2158372345576,0.0007087931326412813,0.001020381707105277,0.00030027365122941305,0.0013183705645759794,0.0010180969133465664,0.5194055395494152,25.0,50.0,15
C_Structural,0.003414179114239953,0.005711360353933618,0.0022368784395520687,0.0035969124897527387,0.0013519185550645893,0.0026582449807313257,0.0010358649554698472,0.0022497833817271967,0.0007386787956795679,0.0023753089989786325,0.002672389000962768,5.899561507429716,40.610224050363556,0.0006021918420951648,0.0012011487596124877,0.00029451534369214134,0.0011731554160107319,0.0008786400723185905,0.3675814996667202,25.0,50.0,15
C_Structural,0.006156667683708076,0.009623765731055675,0.004111430639684508,0.006583363965638897,0.0027619200611237165,0.005809312666345928,0.0017988282230164826,0.004146911063850682,0.0012299915294022782,0.0024392470436871896,0.003794241224772494,11.67716397238433,148.33879914327184,0.0007757158870929363,0.0010896152849078366,0.0004120577500739941,0.0014510458026760226,0.0010389880526020284,0.48220401657177503,25.0,50.0,15
C_Structural,0.004366076781684543,0.008534698954766402,0.0032361023564950867,0.005469104000358478,0.002275424500510022,0.00418941758488259,0.0013220632305857218,0.002612469151993685,0.0008788837515901497,0.0017733024548365745,0.003287516365359418,11.579681920106806,145.9830844541103,0.0006540528699287256,0.0009392534680405968,0.000395424610959341,0.0012054089730837683,0.0008099843621244274,0.4896979841660478,25.0,50.0,15
C_Structural,0.003922902095073197,0.006773749893692006,0.002524599374037195,0.00441365065540081,0.0016812904427009657,0.002694424470168398,0.0010345224270724054,0.0025251755036851176,0.0007917063145242986,0.0017369933465652097,0.0029906206698435086,10.937819318778013,130.26426279571072,0.0005896767328542101,0.0008506127485030809,0.0003131016377712976,0.0010939654836312955,0.0007808638458599978,0.4764877873188471,25.0,50.0,15
C_Structural,0.0037381925931639142,0.0057268155058285445,0.002779362768386323,0.004968894291323827,0.0016114125086002587,0.0024052804070425642,0.001301055604070448,0.0027062244519726743,0.0008125475354361875,0.0017011417396854739,0.0028782016725012534,6.862171373423787,54.399420790532005,0.0007518975708589096,0.0012095468724687881,0.0003799551673999308,0.001276952312910723,0.0008969971455107922,0.2747286101696997,25.0,50.0,15
C_Structural,0.005165982105103872,0.007677372967777335,0.0038170747994046316,0.006092340570867231,0.0024837255410803736,0.004649354166490111,0.0017237321574524011,0.0036147914168130285,0.001052154199761428,0.0025290700307539268,0.0035654710254145695,10.501835915874441,118.478786174177,0.0007504315340281983,0.0009855031772136216,0.00035428722289129315,0.001382673324094742,0.0010283861012034489,0.44330655969826277,25.0,50.0,15
C_Structural,0.004187585494564469,0.006038873500421673,0.0033002057193105084,0.005979895047598589,0.0023091574742022105,0.004206539034507228,0.0015630035599596415,0.0031829160642238763,0.001092029930610578,0.0020436796890274233,0.003202540775097879,7.551847184104202,66.38368719367567,0.000791226854620782,0.0012448107195327674,0.0004207004086697182,0.0014296993957604804,0.001008998987090762,0.511783326383671,25.0,50.0,15
C_Structural,0.00394972739231995,0.007272546972339863,0.0026763581259878167,0.00511064164293147,0.001693054156001697,0.0039726331695088025,0.0010615337287932932,0.002085485264323499,0.0007838377730871796,0.00178765098450429,0.0028491525308101204,6.000748021548808,41.390591597529955,0.000746604404151886,0.0012706499750534828,0.0003159015521984366,0.0013531861378410018,0.0010372845856425651,0.4573353874307543,25.0,50.0,15
C_Structural,0.0036417250488674975,0.006443846416203078,0.002752691437985744,0.00455200105816217,0.0015479153635160569,0.004506276586176391,0.001037780625303944,0.0018213710986133079,0.0008482281508985122,0.0016582957485338414,0.002801543803923293,6.78331834445616,52.760303853022656,0.00080026853584662,0.0011396417850694836,0.0004020820106295545,0.0013073912368172969,0.0009053092261877423,0.26163592695420024,25.0,50.0,15
C_Structural,0.0030542725333201457,0.005294546148468625,0.0019207811059292646,0.003145021960517214,0.0012099216037420265,0.0029174056130990907,0.0009779565420769978,0.0019279557705377682,0.0005764338312319956,0.0018730186073458329,0.00246654103262778,6.038221577174584,43.53202363218622,0.0006485929762199518,0.0011411619006578906,0.00030570755118222205,0.0012211361329149072,0.0009154285817326852,0.33282406218230104,25.0,50.0,15
C_Structural,0.005811925046150747,0.011503913918543959,0.0037759897971564467,0.005694130649976159,0.0030448764883657872,0.005961185891606139,0.0017295382363340945,0.0036821986809665863,0.001245513584855301,0.0022455239898633013,0.0037275870182641555,11.492049206084674,144.35344341880284,0.0007248484591819264,0.0010923737557463219,0.0003838829272280861,0.0013615359534641478,0.0009776530262360617,0.49721028079596696,25.0,50.0,15
C_Structural,0.005432577708055988,0.008718615201368615,0.0038375446254912044,0.005355262597576564,0.002660663469833155,0.007636992793387496,0.0015770413950187759,0.003161414753332276,0.0010197946701590204,0.0017174407729202714,0.0035882492885198564,11.171200278114867,137.6855344912774,0.0008372493134225041,0.0010781080087323284,0.00033971338089577467,0.0013692976387396005,0.0010295842578438258,0.517093215989724,25.0,50.0,15
C_Structural,0.00610873083464156,0.009426357145294823,0.004631160941155684,0.007738800221158149,0.0027865928098409574,0.0055295189021085395,0.0021014148133247303,0.004952407294371111,0.0012036162570396255,0.0021678451027871757,0.003887485382662592,11.120166876962124,136.07612128150606,0.0007136899578862908,0.0011516848287886875,0.0003442030569953215,0.0013310388287064965,0.0009868357717111751,0.5203841242605374,25.0,50.0,15
C_Structural,0.002605811703989256,0.0046402361772557,0.0018097183010878498,0.0032988863443262264,0.0013459199505106625,0.002337765067167406,0.000843573043153329,0.0014311365662859046,0.0006138595062818753,0.0012076284797490182,0.002415415941632083,7.013643432050922,57.07719231397253,0.0006165693034775009,0.0010122278159946,0.00029659839555021354,0.0011611007189519002,0.0008645023234016866,0.2385074947325666,25.0,50.0,15
C_Structural,0.0055376819665390025,0.00911042781424322,0.0039047023801132828,0.006112672074196513,0.002739559574212493,0.005629578988354231,0.0018307928734770476,0.0037806721932311495,0.0013989342677970151,0.002532287142528111,0.0037504266458103933,12.103515259509527,157.125830646261,0.000612929855347196,0.0010250626216376773,0.0003220624300926579,0.001187438035839888,0.0008653756057472301,0.4899041822786525,25.0,50.0,15
C_Structural,0.004039235310412144,0.008651793844384123,0.0023643592456392814,0.003966094401000097,0.001838827537527009,0.00332593676240713,0.0009369661240127112,0.0024029044862287213,0.0007613226520701663,0.0015005319647834693,0.0029824557947630403,11.305629073526983,141.77385965555428,0.0006004000820317797,0.0009130171394194238,0.00024439604657624614,0.0010666032312867404,0.0008222071847104942,0.4991990451992281,25.0,50.0,15
C_Structural,0.004226249509269174,0.006210962070169188,0.00288105123634206,0.005090089481184518,0.0017461570446112244,0.003171611697010257,0.0014056619610532807,0.002444595000792251,0.0008080266653478062,0.002311645373765357,0.003115552128058268,10.96602616328232,133.55469677154716,0.0007109717421345325,0.0009687329542094493,0.00033559841188146025,0.0012573979328903192,0.0009217995210088589,0.4820346117103962,25.0,50.0,15
